snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","25500","384500",1.965e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","25500","386500",0.01656,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","25500","387500",0.01161,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","25500","388500",0.0001962,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","381500",0.0004226,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","382500",0.04357,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","383500",0.07539,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","384500",1.942e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","385500",0.001542,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","26500","386500",0.01572,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","381500",0.0005582,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","382500",0.02972,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","383500",0.0888,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","384500",0.0001633,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","385500",0.01748,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","27500","386500",0.0008961,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","380500",0.0001607,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","381500",0.0003724,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","382500",0.01941,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","383500",0.09005,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","384500",0.01856,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","28500","385500",0.009034,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","379500",0.0001018,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","380500",7.605e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","381500",0.0005521,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","382500",0.01467,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","383500",0.07781,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","29500","384500",0.03769,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","30500","379500",0.000172,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","30500","381500",0.0008785,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","30500","382500",0.0135,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","30500","383500",0.06237,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","30500","384500",0.05756,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","31500","379500",0.0001407,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","31500","381500",0.00147,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","31500","382500",0.013,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","31500","383500",0.02961,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","31500","384500",0.09386,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","378500",5.445e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","379500",0.0001129,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","381500",0.001486,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","382500",0.01539,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","383500",0.002101,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","32500","384500",0.1193,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","378500",0.0001146,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","379500",1.397e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","381500",0.001797,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","382500",0.0154,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","384500",0.1192,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","33500","385500",0.005193,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","34500","378500",0.000192,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","34500","381500",0.004353,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","34500","382500",0.01336,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","34500","384500",0.08279,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","34500","385500",0.03682,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","378500",0.0001306,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","381500",0.01686,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","382500",0.002391,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","383500",3.315e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","384500",0.1079,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","385500",0.03288,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","35500","386500",0.008814,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","377500",0.000158,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","378500",8.272e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","380500",0.008433,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","381500",0.01501,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","382500",4.249e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","383500",0.06069,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","384500",0.09415,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","385500",0.001188,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","386500",0.01846,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","36500","387500",0.0008045,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","376500",0.000195,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","379500",0.01136,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","380500",0.01393,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","381500",0.001657,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","382500",0.08953,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","383500",0.09715,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","384500",0.002789,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","386500",0.01346,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","387500",0.006573,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","37500","388500",0.0002287,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","375500",0.0001269,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","377500",0.001425,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","378500",0.1055,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","379500",0.1128,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","380500",0.1036,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","381500",0.1144,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","382500",0.05212,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","383500",0.0001643,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","385500",0.002596,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","386500",0.01216,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","387500",0.002532,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","38500","388500",0.00258,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","375500",0.0001789,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","376500",0.001287,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","377500",0.124,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","378500",0.04126,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","380500",0.01185,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","381500",0.02567,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","385500",0.0002676,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","39500","386500",0.002364,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","375500",0.0003625,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","376500",0.09913,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","377500",0.04709,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","379500",0.002142,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","380500",0.02117,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","40500","381500",0.0003607,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","373500",0.006007,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","374500",0.008147,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","375500",0.03751,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","376500",0.1021,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","378500",1.694e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","379500",0.01525,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","41500","380500",0.006193,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","373500",6.064e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","374500",0.005243,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","375500",0.1129,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","376500",0.0138,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","378500",0.002692,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","379500",0.007415,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","42500","380500",2.253e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","43500","374500",0.03577,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","43500","375500",0.0888,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","43500","378500",0.005434,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","43500","379500",0.0008389,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","374500",0.1203,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","375500",0.002537,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","376500",2.148e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","377500",0.001989,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","378500",0.003923,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","44500","379500",1.189e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","363500",0.0003079,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","371500",0.002609,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","372500",0.006048,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","373500",0.006039,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","374500",0.1109,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","376500",7.092e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","377500",0.004922,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","45500","378500",0.0005195,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","364500",0.0003055,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","365500",0.0002077,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","367500",0.0001868,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","368500",0.0003996,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","369500",0.004017,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","370500",0.004078,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","371500",0.002354,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","373500",0.01894,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","374500",0.0877,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","375500",9.239e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","46500","377500",0.00476,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","365500",0.0001218,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","366500",0.000264,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","367500",9.415e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","373500",0.0319,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","374500",0.07466,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","376500",0.004559,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","47500","377500",0.0002191,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","48500","373500",0.01007,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","48500","374500",0.09855,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","48500","376500",0.0001769,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","49500","373500",9.539e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","49500","374500",0.1131,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","49500","375500",6.66e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","49500","377500",0.00155,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","50500","374500",0.07045,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","50500","375500",0.04936,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","50500","377500",0.0002346,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","50500","378500",1.948e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","51500","375500",0.1259,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","51500","376500",0.006392,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","51500","377500",8.594e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","51500","378500",0.0002622,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","51500","379500",0.0001251,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","375500",0.02032,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","376500",0.107,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","377500",3.6e-08,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","379500",6.741e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","380500",0.0002413,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","381500",0.0001894,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","52500","382500",8.66e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","376500",0.06513,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","377500",0.06853,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","378500",4.225e-08,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","381500",3.272e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","382500",0.0001214,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","383500",0.0002082,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","53500","384500",0.0001331,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","54500","377500",0.08587,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","54500","378500",0.09569,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","54500","379500",0.01021,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","54500","384500",9.452e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","54500","385500",0.0001835,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","378500",0.02408,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","379500",0.09884,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","380500",0.1068,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","381500",0.08133,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","382500",0.009137,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","55500","385500",0.0001919,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","56500","381500",0.02849,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","56500","382500",0.1038,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","56500","383500",0.06999,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","56500","384500",0.0003134,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","56500","385500",0.0001465,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","57500","383500",0.08411,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","57500","384500",0.03277,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","57500","385500",4.67e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","57500","395500",0.0001606,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","57500","396500",9.1e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","383500",0.0465,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","384500",0.05924,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","388500",7.561e-08,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","389500",7.103e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","390500",6.199e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","394500",5.389e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","395500",6.098e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","443500",0.001353,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","58500","444500",0.0005216,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","382500",0.006685,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","383500",0.1176,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","384500",0.001695,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","385500",2.129e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","386500",4.695e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","387500",3.329e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","388500",2.197e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","390500",1.84e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","391500",8.331e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","392500",1.122e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","393500",1.459e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","394500",5.604e-07,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","443500",0.01668,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","59500","444500",0.008953,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","377500",0.0002092,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","378500",0.04146,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","379500",0.0803,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","380500",0.08865,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","381500",0.1004,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","382500",0.1079,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","383500",0.01811,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","443500",0.005105,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","444500",0.008235,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","445500",0.009561,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","446500",0.2532,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","447500",0.162,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","448500",0.007722,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","60500","449500",0.001826,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","376500",0.001305,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","377500",0.1177,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","378500",0.06371,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","379500",0.01679,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","380500",0.008953,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","381500",0.001268,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","442500",5.033e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","443500",0.01223,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","445500",0.1385,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","446500",0.2959,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","447500",0.01576,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","448500",0.001731,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","61500","449500",0.0006383,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","376500",0.1149,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","377500",0.0562,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","438500",3.315e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","439500",0.0003433,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","440500",1.569e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","441500",3.409e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","442500",0.005393,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","443500",0.01204,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","444500",2.083e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","445500",0.3752,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","446500",0.06547,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","447500",0.0006533,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","448500",0.0002918,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","62500","449500",9.994e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","375500",9.466e-05,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","376500",0.1151,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","439500",0.001287,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","440500",0.000101,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","441500",5.644e-06,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","442500",0.01416,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","443500",0.002537,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","444500",0.112,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","63500","445500",0.3066,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","375500",0.0002764,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","376500",0.1452,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","439500",0.001073,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","440500",0.000465,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","441500",0.0001047,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","442500",0.1163,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","443500",0.004089,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","444500",0.3678,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","64500","445500",0.04162,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","375500",0.000619,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","376500",0.1566,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","439500",0.0001706,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","440500",0.00888,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","441500",0.03684,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","442500",0.14,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","443500",0.1997,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","444500",0.2494,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","65500","445500",0.0004331,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","66500","375500",0.001498,1.902,32,"1000",16,"0","3821","528","0",NOx
"2017","66500","376500",0.1169,1.902,32,"1000",16,"0","3821","528","0",NOx
