snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","24500","387500",1.237e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","25500","386500",1.852e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","25500","387500",5.682e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","26500","383500",7.23e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","26500","385500",6.251e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","26500","386500",1.613e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","27500","382500",4.097e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","27500","383500",2.624e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","27500","385500",2.44e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","380500",5.805e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","381500",2.06e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","382500",1.553e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","383500",2.69e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","384500",2.08e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","28500","385500",4.481e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","379500",1.813e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","380500",2.234e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","382500",9.078e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","383500",8.872e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","384500",3.615e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","385500",2.136e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","29500","386500",1.97e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","379500",3.915e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","382500",1.763e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","384500",2.234e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","385500",2.792e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","386500",6.415e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","387500",3.612e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","388500",3.066e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","30500","389500",1.188e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","378500",2.441e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","379500",1.333e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","382500",1.658e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","384500",2.652e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","389500",1.879e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","390500",4.11e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","31500","391500",3.438e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","32500","378500",3.46e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","32500","382500",1.647e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","32500","384500",2.706e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","32500","391500",3.782e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","378500",3.435e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","382500",1.691e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","384500",2.675e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","391500",2.119e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","392500",2.957e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","399500",7.606e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","400500",2.92e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","33500","401500",5.503e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","378500",3.516e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","381500",1.565e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","382500",1.786e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","384500",2.625e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","391500",2.97e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","392500",1.948e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","393500",2.513e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","398500",2.424e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","34500","399500",2.344e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","378500",3.643e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","381500",1.767e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","384500",3.507e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","385500",1.117e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","386500",3.179e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","391500",2.807e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","393500",1.488e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","394500",3.13e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","395500",2.961e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","396500",6.163e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","397500",2.431e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","35500","398500",1.376e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","377500",2.285e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","378500",1.236e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","380500",1.129e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","381500",9.095e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","383500",9.019e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","384500",3.841e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","386500",1.287e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","387500",7.758e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","391500",9.248e-11,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","394500",8.456e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","395500",3.091e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","396500",4.051e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","397500",7.459e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","404500",3.029e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","36500","405500",7.658e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","377500",3.446e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","379500",7.348e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","380500",1.461e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","382500",2.355e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","383500",4.033e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","385500",1.994e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","386500",1.373e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","387500",7.811e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","388500",2.85e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","393500",2.725e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","394500",2.431e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","37500","404500",8.82e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","377500",3.454e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","378500",1.38e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","379500",1.434e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","380500",1.401e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","381500",3.004e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","382500",2.289e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","385500",9.811e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","386500",3.334e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","387500",7.365e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","388500",3.742e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","393500",2.386e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","394500",6.838e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","403500",4.824e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","404500",6.374e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","38500","405500",6.398e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","377500",1.84e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","378500",5.214e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","380500",1.236e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","381500",1.873e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","385500",5.641e-11,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","394500",5.038e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","395500",6.521e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","403500",7.324e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","404500",5.737e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","39500","405500",9.957e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","376500",1.392e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","377500",8.626e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","379500",4.416e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","380500",2.52e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","395500",9.142e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","396500",3.015e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","40500","403500",7.383e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","373500",3.37e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","374500",1.082e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","375500",8.784e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","376500",1.402e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","379500",2.784e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","396500",2.277e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","397500",1.273e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","403500",7.4e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","41500","404500",9.764e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","375500",2.101e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","378500",1.566e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","379500",1.136e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","397500",3.12e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","403500",7.131e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","42500","404500",2.084e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","374500",7.101e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","375500",1.346e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","378500",2.514e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","396500",1.693e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","397500",1.786e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","403500",7.131e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","404500",9.904e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","43500","405500",1.093e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","359500",5.41e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","360500",8.04e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","361500",7.852e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","362500",2.964e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","374500",2.028e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","377500",4.097e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","378500",2.091e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","396500",3.207e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","403500",7.131e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","44500","405500",2.083e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","362500",5.352e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","363500",8.274e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","371500",6.169e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","372500",2.054e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","373500",9.201e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","374500",8.233e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","376500",1.583e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","377500",2.521e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","396500",3.424e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","403500",7.137e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","405500",8.831e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","45500","406500",1.19e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","363500",4.699e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","364500",8.755e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","365500",6.562e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","367500",6.04e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","368500",8.01e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","369500",7.823e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","370500",8.087e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","371500",3.297e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","372500",6.832e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","373500",1.006e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","374500",7.248e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","375500",2.685e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","376500",5.333e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","377500",2.578e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","396500",1.175e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","397500",2.023e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","403500",7.148e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","46500","406500",2.072e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","365500",1.217e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","366500",7.5e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","367500",1.613e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","368500",5.045e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","369500",6.157e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","373500",5.481e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","374500",1.721e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","375500",2.215e-11,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","376500",2.22e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","377500",5.041e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","396500",2.266e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","397500",1.627e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","403500",7.16e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","406500",1.886e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","418500",3.143e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","47500","419500",2.312e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","365500",8.21e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","373500",4.941e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","374500",6.222e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","375500",5.852e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","376500",2.228e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","396500",3.566e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","403500",7.307e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","406500",1.89e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","418500",4.294e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","48500","419500",5.546e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","365500",1.508e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","374500",7.236e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","375500",2.936e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","396500",5.702e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","403500",7.647e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","406500",2.169e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","49500","418500",4.122e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","374500",1.617e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","375500",8.268e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","396500",3.279e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","402500",5.06e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","403500",7.084e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","405500",2.041e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","406500",1.291e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","50500","418500",4.016e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","375500",9.863e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","391500",3.893e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","392500",4.022e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","393500",1.068e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","394500",1.275e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","396500",3.277e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","401500",4.141e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","402500",3.94e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","403500",3.157e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","404500",8.954e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","405500",1.935e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","406500",3.833e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","51500","418500",3.974e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","375500",4.339e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","376500",9.858e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","394500",6.239e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","395500",5.497e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","396500",3.1e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","397500",1.311e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","398500",3.445e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","399500",3.425e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","400500",3.422e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","401500",3.079e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","402500",2.844e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","403500",7.4e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","404500",1.867e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","406500",8.732e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","52500","418500",3.996e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","376500",5.655e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","377500",5.256e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","395500",2.729e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","396500",3.99e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","397500",2.809e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","403500",2.283e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","404500",4.13e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","417500",6.603e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","53500","418500",3.844e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","377500",7.958e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","378500",4.955e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","395500",3.181e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","396500",8.691e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","402500",2.868e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","403500",4.312e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","404500",3.813e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","54500","417500",4.341e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","378500",4.868e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","379500",8.878e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","380500",9.013e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","381500",6.222e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","395500",9.037e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","400500",5.073e-10,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","401500",1.128e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","402500",8.356e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","403500",4.617e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","417500",3.966e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","55500","448500",6.105e-09,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","381500",3.14e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","382500",9.623e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","383500",5.151e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","394500",3.187e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","395500",4.923e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","397500",3.796e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","398500",6.363e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
"2017","56500","399500",6.093e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NH3
